20060128,2006-01-28 00:00:00.000,01/28/2006,28,28th,Saturday,7,4,4,4,28,4,4,4,1,January,1,1,First,2006,CY 2006,Jan-2006  ,012006,2006-01-01,2006-01-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060129,2006-01-29 00:00:00.000,01/29/2006,29,29th,Sunday,1,5,5,5,29,5,5,5,1,January,1,1,First,2006,CY 2006,Jan-2006  ,012006,2006-01-01,2006-01-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060130,2006-01-30 00:00:00.000,01/30/2006,30,30th,Monday,2,5,5,5,30,5,5,5,1,January,1,1,First,2006,CY 2006,Jan-2006  ,012006,2006-01-01,2006-01-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060131,2006-01-31 00:00:00.000,01/31/2006,31,31st,Tuesday,3,5,5,5,31,5,5,5,1,January,1,1,First,2006,CY 2006,Jan-2006  ,012006,2006-01-01,2006-01-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060201,2006-02-01 00:00:00.000,02/01/2006,1,1st,Wednesday,4,1,5,5,32,1,5,5,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060202,2006-02-02 00:00:00.000,02/02/2006,2,2nd,Thursday,5,1,5,5,33,1,5,5,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060203,2006-02-03 00:00:00.000,02/03/2006,3,3rd,Friday,6,1,5,5,34,1,5,5,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060204,2006-02-04 00:00:00.000,02/04/2006,4,4th,Saturday,7,1,5,5,35,1,5,5,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060205,2006-02-05 00:00:00.000,02/05/2006,5,5th,Sunday,1,1,6,6,36,2,6,6,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060206,2006-02-06 00:00:00.000,02/06/2006,6,6th,Monday,2,1,6,6,37,2,6,6,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060207,2006-02-07 00:00:00.000,02/07/2006,7,7th,Tuesday,3,1,6,6,38,2,6,6,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060208,2006-02-08 00:00:00.000,02/08/2006,8,8th,Wednesday,4,2,6,6,39,2,6,6,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060209,2006-02-09 00:00:00.000,02/09/2006,9,9th,Thursday,5,2,6,6,40,2,6,6,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060210,2006-02-10 00:00:00.000,02/10/2006,10,10th,Friday,6,2,6,6,41,2,6,6,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060211,2006-02-11 00:00:00.000,02/11/2006,11,11th,Saturday,7,2,6,6,42,2,6,6,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060212,2006-02-12 00:00:00.000,02/12/2006,12,12th,Sunday,1,2,7,7,43,3,7,7,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060213,2006-02-13 00:00:00.000,02/13/2006,13,13th,Monday,2,2,7,7,44,3,7,7,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060215,2006-02-15 00:00:00.000,02/15/2006,15,15th,Wednesday,4,3,7,7,46,3,7,7,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060216,2006-02-16 00:00:00.000,02/16/2006,16,16th,Thursday,5,3,7,7,47,3,7,7,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060217,2006-02-17 00:00:00.000,02/17/2006,17,17th,Friday,6,3,7,7,48,3,7,7,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060218,2006-02-18 00:00:00.000,02/18/2006,18,18th,Saturday,7,3,7,7,49,3,7,7,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060219,2006-02-19 00:00:00.000,02/19/2006,19,19th,Sunday,1,3,8,8,50,4,8,8,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060220,2006-02-20 00:00:00.000,02/20/2006,20,20th,Monday,2,3,8,8,51,4,8,8,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060221,2006-02-21 00:00:00.000,02/21/2006,21,21st,Tuesday,3,3,8,8,52,4,8,8,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060222,2006-02-22 00:00:00.000,02/22/2006,22,22nd,Wednesday,4,4,8,8,53,4,8,8,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060223,2006-02-23 00:00:00.000,02/23/2006,23,23rd,Thursday,5,4,8,8,54,4,8,8,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060224,2006-02-24 00:00:00.000,02/24/2006,24,24th,Friday,6,4,8,8,55,4,8,8,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060225,2006-02-25 00:00:00.000,02/25/2006,25,25th,Saturday,7,4,8,8,56,4,8,8,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060226,2006-02-26 00:00:00.000,02/26/2006,26,26th,Sunday,1,4,9,9,57,5,9,9,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060227,2006-02-27 00:00:00.000,02/27/2006,27,27th,Monday,2,4,9,9,58,5,9,9,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060228,2006-02-28 00:00:00.000,02/28/2006,28,28th,Tuesday,3,4,9,9,59,5,9,9,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060301,2006-03-01 00:00:00.000,03/01/2006,1,1st,Wednesday,4,1,9,9,60,1,9,9,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060302,2006-03-02 00:00:00.000,03/02/2006,2,2nd,Thursday,5,1,9,9,61,1,9,9,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060303,2006-03-03 00:00:00.000,03/03/2006,3,3rd,Friday,6,1,9,9,62,1,9,9,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060304,2006-03-04 00:00:00.000,03/04/2006,4,4th,Saturday,7,1,9,9,63,1,9,9,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060305,2006-03-05 00:00:00.000,03/05/2006,5,5th,Sunday,1,1,10,10,64,2,10,10,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060306,2006-03-06 00:00:00.000,03/06/2006,6,6th,Monday,2,1,10,10,65,2,10,10,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060307,2006-03-07 00:00:00.000,03/07/2006,7,7th,Tuesday,3,1,10,10,66,2,10,10,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060308,2006-03-08 00:00:00.000,03/08/2006,8,8th,Wednesday,4,2,10,10,67,2,10,10,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060309,2006-03-09 00:00:00.000,03/09/2006,9,9th,Thursday,5,2,10,10,68,2,10,10,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060310,2006-03-10 00:00:00.000,03/10/2006,10,10th,Friday,6,2,10,10,69,2,10,10,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060311,2006-03-11 00:00:00.000,03/11/2006,11,11th,Saturday,7,2,10,10,70,2,10,10,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060312,2006-03-12 00:00:00.000,03/12/2006,12,12th,Sunday,1,2,11,11,71,3,11,11,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,0,
20060313,2006-03-13 00:00:00.000,03/13/2006,13,13th,Monday,2,2,11,11,72,3,11,11,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060314,2006-03-14 00:00:00.000,03/14/2006,14,14th,Tuesday,3,2,11,11,73,3,11,11,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060315,2006-03-15 00:00:00.000,03/15/2006,15,15th,Wednesday,4,3,11,11,74,3,11,11,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060316,2006-03-16 00:00:00.000,03/16/2006,16,16th,Thursday,5,3,11,11,75,3,11,11,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,0,1,
20060214,2006-02-14 00:00:00.000,02/14/2006,14,14th,Tuesday,3,2,7,7,45,3,7,7,2,February,2,1,First,2006,CY 2006,Feb-2006  ,022006,2006-02-01,2006-02-28,2006-01-01,2006-03-31,2006-01-01,2006-12-31,1,1,Valentine's Day
20011102,2001-11-02 00:00:00.000,11/02/2001,2,2nd,Friday,6,1,44,5,306,1,5,44,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011103,2001-11-03 00:00:00.000,11/03/2001,3,3rd,Saturday,7,1,44,5,307,1,5,44,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011104,2001-11-04 00:00:00.000,11/04/2001,4,4th,Sunday,1,1,44,5,308,2,5,45,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011105,2001-11-05 00:00:00.000,11/05/2001,5,5th,Monday,2,1,45,6,309,2,6,45,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011106,2001-11-06 00:00:00.000,11/06/2001,6,6th,Tuesday,3,1,45,6,310,2,6,45,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011107,2001-11-07 00:00:00.000,11/07/2001,7,7th,Wednesday,4,1,45,6,311,2,6,45,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011108,2001-11-08 00:00:00.000,11/08/2001,8,8th,Thursday,5,2,45,6,312,2,6,45,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011109,2001-11-09 00:00:00.000,11/09/2001,9,9th,Friday,6,2,45,6,313,2,6,45,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011110,2001-11-10 00:00:00.000,11/10/2001,10,10th,Saturday,7,2,45,6,314,2,6,45,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011111,2001-11-11 00:00:00.000,11/11/2001,11,11th,Sunday,1,2,45,6,315,3,6,46,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011112,2001-11-12 00:00:00.000,11/12/2001,12,12th,Monday,2,2,46,7,316,3,7,46,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011113,2001-11-13 00:00:00.000,11/13/2001,13,13th,Tuesday,3,2,46,7,317,3,7,46,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011114,2001-11-14 00:00:00.000,11/14/2001,14,14th,Wednesday,4,2,46,7,318,3,7,46,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011115,2001-11-15 00:00:00.000,11/15/2001,15,15th,Thursday,5,3,46,7,319,3,7,46,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011116,2001-11-16 00:00:00.000,11/16/2001,16,16th,Friday,6,3,46,7,320,3,7,46,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011117,2001-11-17 00:00:00.000,11/17/2001,17,17th,Saturday,7,3,46,7,321,3,7,46,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011118,2001-11-18 00:00:00.000,11/18/2001,18,18th,Sunday,1,3,46,7,322,4,7,47,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011119,2001-11-19 00:00:00.000,11/19/2001,19,19th,Monday,2,3,47,8,323,4,8,47,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011120,2001-11-20 00:00:00.000,11/20/2001,20,20th,Tuesday,3,3,47,8,324,4,8,47,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011121,2001-11-21 00:00:00.000,11/21/2001,21,21st,Wednesday,4,3,47,8,325,4,8,47,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011122,2001-11-22 00:00:00.000,11/22/2001,22,22nd,Thursday,5,4,47,8,326,4,8,47,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011123,2001-11-23 00:00:00.000,11/23/2001,23,23rd,Friday,6,4,47,8,327,4,8,47,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011124,2001-11-24 00:00:00.000,11/24/2001,24,24th,Saturday,7,4,47,8,328,4,8,47,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011125,2001-11-25 00:00:00.000,11/25/2001,25,25th,Sunday,1,4,47,8,329,5,8,48,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011126,2001-11-26 00:00:00.000,11/26/2001,26,26th,Monday,2,4,48,9,330,5,9,48,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011127,2001-11-27 00:00:00.000,11/27/2001,27,27th,Tuesday,3,4,48,9,331,5,9,48,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011128,2001-11-28 00:00:00.000,11/28/2001,28,28th,Wednesday,4,4,48,9,332,5,9,48,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011129,2001-11-29 00:00:00.000,11/29/2001,29,29th,Thursday,5,5,48,9,333,5,9,48,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011130,2001-11-30 00:00:00.000,11/30/2001,30,30th,Friday,6,5,48,9,334,5,9,48,11,November,2,4,Fourth,2001,CY 2001,Nov-2001  ,112001,2001-11-01,2001-11-30,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011201,2001-12-01 00:00:00.000,12/01/2001,1,1st,Saturday,7,1,48,9,335,1,9,48,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011202,2001-12-02 00:00:00.000,12/02/2001,2,2nd,Sunday,1,1,48,9,336,2,9,49,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011203,2001-12-03 00:00:00.000,12/03/2001,3,3rd,Monday,2,1,49,10,337,2,10,49,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011204,2001-12-04 00:00:00.000,12/04/2001,4,4th,Tuesday,3,1,49,10,338,2,10,49,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011205,2001-12-05 00:00:00.000,12/05/2001,5,5th,Wednesday,4,1,49,10,339,2,10,49,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011206,2001-12-06 00:00:00.000,12/06/2001,6,6th,Thursday,5,1,49,10,340,2,10,49,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011207,2001-12-07 00:00:00.000,12/07/2001,7,7th,Friday,6,1,49,10,341,2,10,49,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011208,2001-12-08 00:00:00.000,12/08/2001,8,8th,Saturday,7,2,49,10,342,2,10,49,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011209,2001-12-09 00:00:00.000,12/09/2001,9,9th,Sunday,1,2,49,10,343,3,10,50,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011210,2001-12-10 00:00:00.000,12/10/2001,10,10th,Monday,2,2,50,11,344,3,11,50,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011211,2001-12-11 00:00:00.000,12/11/2001,11,11th,Tuesday,3,2,50,11,345,3,11,50,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011212,2001-12-12 00:00:00.000,12/12/2001,12,12th,Wednesday,4,2,50,11,346,3,11,50,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011213,2001-12-13 00:00:00.000,12/13/2001,13,13th,Thursday,5,2,50,11,347,3,11,50,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011214,2001-12-14 00:00:00.000,12/14/2001,14,14th,Friday,6,2,50,11,348,3,11,50,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011215,2001-12-15 00:00:00.000,12/15/2001,15,15th,Saturday,7,3,50,11,349,3,11,50,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011216,2001-12-16 00:00:00.000,12/16/2001,16,16th,Sunday,1,3,50,11,350,4,11,51,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011217,2001-12-17 00:00:00.000,12/17/2001,17,17th,Monday,2,3,51,12,351,4,12,51,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011218,2001-12-18 00:00:00.000,12/18/2001,18,18th,Tuesday,3,3,51,12,352,4,12,51,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011219,2001-12-19 00:00:00.000,12/19/2001,19,19th,Wednesday,4,3,51,12,353,4,12,51,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011220,2001-12-20 00:00:00.000,12/20/2001,20,20th,Thursday,5,3,51,12,354,4,12,51,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011221,2001-12-21 00:00:00.000,12/21/2001,21,21st,Friday,6,3,51,12,355,4,12,51,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011222,2001-12-22 00:00:00.000,12/22/2001,22,22nd,Saturday,7,4,51,12,356,4,12,51,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011223,2001-12-23 00:00:00.000,12/23/2001,23,23rd,Sunday,1,4,51,12,357,5,12,52,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011224,2001-12-24 00:00:00.000,12/24/2001,24,24th,Monday,2,4,52,13,358,5,13,52,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011226,2001-12-26 00:00:00.000,12/26/2001,26,26th,Wednesday,4,4,52,13,360,5,13,52,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011227,2001-12-27 00:00:00.000,12/27/2001,27,27th,Thursday,5,4,52,13,361,5,13,52,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011228,2001-12-28 00:00:00.000,12/28/2001,28,28th,Friday,6,4,52,13,362,5,13,52,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,1,
20011229,2001-12-29 00:00:00.000,12/29/2001,29,29th,Saturday,7,5,52,13,363,5,13,52,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011230,2001-12-30 00:00:00.000,12/30/2001,30,30th,Sunday,1,5,52,13,364,6,13,53,12,December,3,4,Fourth,2001,CY 2001,Dec-2001  ,122001,2001-12-01,2001-12-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
